Time,NoBlobs,Evolution_time,Circulation
7.74,6423,0.33723660099985864,0.9999558872198325
7.76,6423,0.32369399999970483,0.9999558891533755
7.78,6423,0.33098420000078477,0.9999558892705452
7.8,6423,0.34418010100034735,0.9999558901080066
7.82,6423,0.3305308999997578,0.9999558935114872
7.84,6427,0.32156700100040325,0.9999558921142598
7.86,6431,0.33581880000019737,0.9999558922097731
7.88,6433,0.34702260099948035,0.9999558914926641
7.9,6435,0.3414603999999599,0.9999558912502338
7.92,6439,0.5267825010005254,0.9999558933591242
7.94,6701,0.473143500000333,0.9999558929894745
7.96,6731,0.362490400999377,0.9999558958987915
7.98,6577,0.3486156999997547,0.9999558965081745
8.0,6577,0.3247309009993842,0.9999558947029787
8.02,6577,0.3193697999995493,0.9999558944074759
8.040000000000001,6577,0.31893319800019526,0.9999558939088905
8.06,6577,0.3177644980005425,0.9999558932153183
8.08,6577,0.32396809799956827,0.999955894087815
8.1,6577,0.32778349700038234,0.99995589457846
8.120000000000001,6577,0.31802229799995985,0.9999558937245421
8.14,6581,0.35278279800058954,0.9999558937666296
8.16,6589,0.3422884970004816,0.999955893584271
8.18,6589,0.5338376960007736,0.999955892900791
8.2,6593,0.34068279799976153,0.9999558936005861
8.22,6870,0.34399959799975477,0.9999558947658141
8.24,6873,0.38028499699976237,0.9999558952073919
8.26,6729,0.3731261969996922,0.9999558972623523
8.28,6729,0.35513229800017143,0.9999558967604414
8.3,6729,0.34393829700002243,0.9999558976845927
8.32,6729,0.3398188979999759,0.9999558978161069
8.34,6729,0.3498707970002215,0.9999558954271497
8.36,6729,0.5432398960001592,0.9999558975297944
8.38,6729,0.3577195980005854,0.9999558972127076
8.4,6729,0.3450182970000242,0.9999558970673903
8.42,6729,0.3546191979994546,0.9999558964624363
8.44,6735,0.6049013960000593,0.9999558955535726
8.46,7001,0.3561082960004569,0.9999558960688089
8.48,7023,0.5062155949999578,0.9999558973055621
8.5,7057,0.48141509400011273,0.9999558993805314
8.52,6917,0.34918369599927246,0.9999559022161011
8.540000000000001,6917,0.3364466959992569,0.9999559019752775
8.56,6917,0.34341779599981237,0.9999559025808968
8.58,6917,0.336202095999397,0.9999559010961956
8.6,6917,0.3523055960004058,0.9999559021183061
8.620000000000001,6917,0.36498569600007613,0.9999559021325193
8.64,6917,0.4106508949998897,0.9999559011448991
8.66,6917,0.5461594939997667,0.9999559016569584
8.68,6917,0.6722601919991575,0.9999558995736438
8.700000000000001,6917,0.6764764929994271,0.9999558985899459
8.72,6917,0.6466049919999932,0.9999558976866345
8.74,6919,0.3620142960007797,0.999955895185412
8.76,6923,0.33568369599925063,0.9999558959365477
8.78,6929,0.35013509599957615,0.9999558975599803
8.8,6933,0.3527422959996329,0.9999558964909279
8.82,7219,0.3926942959997177,0.9999558972017972
8.84,7241,0.56568697000057,0.9999558971048366
8.86,7257,0.40044327799932944,0.9999558962250563
8.88,7105,0.35428458099977433,0.9999558949465208
8.9,7105,0.3506301799998255,0.9999558967373254
8.92,7105,0.3457993809997788,0.9999558957730206
8.94,7105,0.39294357800008584,0.999955895144004
8.96,7105,0.5313692709996758,0.9999558953494243
8.98,7105,0.6461037650005892,0.9999558953191501
9.0,7105,0.6638352629997826,0.9999558950926308
9.02,7105,0.6486038640005063,0.9999558902391495
9.040000000000001,7105,0.35784767999939504,0.9999558898836318
9.06,7105,0.35634178100008285,0.999955888798166
9.08,7109,0.3406545809993986,0.999955889610812
9.1,7113,0.3471427810000023,0.9999558906625632
9.120000000000001,7378,0.3548064799997519,0.9999558915243032
9.14,7409,0.4061317779996898,0.9999558900239587
9.16,7433,0.3906179780005914,0.9999558892814366
9.18,7277,0.4959326729995155,0.9999558902188928
9.200000000000001,7277,0.37560109500009276,0.9999558886567252
9.22,7277,0.37035459999970044,0.9999558888162009
9.24,7277,0.3682250000001659,0.9999558905673779
9.26,7277,0.38574919999973645,0.9999558925154368
9.28,7277,0.399822301000313,0.99995589147503
9.3,7277,0.598219199999221,0.9999558924267038
9.32,7277,0.6801791010002489,0.9999558929723211
9.34,7277,0.6595201000000088,0.9999558921398908
9.36,7277,0.40705350000007456,0.999955896393536
9.38,7283,0.3991500010006348,0.9999558941355261
9.4,7285,0.35685670000020764,0.9999558927252432
9.42,7285,0.376886299999569,0.9999558918326421
9.44,7561,0.36901810000017576,0.9999558921018173
9.46,7589,0.44063200100026734,0.9999558918616924
9.48,7629,0.6900544999998601,0.9999558915982282
9.5,7641,0.6642797009999413,0.9999558918849225
9.52,7493,0.4275649999999587,0.9999558898966894
9.540000000000001,7493,0.48499329300011595,0.9999558879053859
9.56,7493,0.6259096880003199,0.9999558856659939
9.58,7493,0.625365387999409,0.9999558858739648
9.6,7493,0.40433349199975055,0.9999558849830694
9.620000000000001,7493,0.4041719920005562,0.9999558865207219
9.64,7493,0.3940764919998401,0.9999558862833166
9.66,7493,0.39740059199993993,0.9999558861223203
9.68,7493,0.4104083920001358,0.9999558860020585
9.700000000000001,7493,0.3903921919991262,0.9999558840095775
9.72,7493,0.41170359199986706,0.9999558824729946
9.74,7493,0.4491928919997008,0.9999558827614041
9.76,7495,0.6147854880000523,0.9999558824991286
9.78,7497,0.6845121859996652,0.9999558815684092
9.8,7505,0.6414395880001393,0.9999558822215606
9.82,7508,0.6595022869996683,0.9999558821029407
9.84,7511,0.41583499100033805,0.9999558798273909
9.86,7815,0.5692333890001464,0.9999558795349639
9.88,7835,0.436150391999945,0.9999558789899003
9.9,7851,0.41220009199969354,0.9999558800407985
9.92,7884,0.454721291000169,0.9999558785536282
9.94,7909,0.6281394879997606,0.999955880569966
