Time,NoBlobs,Evolution_time,Circulation
13.68,15533,1.3450589470003251,1.0002077036030872
13.700000000000001,15548,1.380100203999973,1.0002077045332878
13.72,15559,1.3671052990002863,1.0002077055721124
13.74,15572,1.3662982440000633,1.0002077061105152
13.76,15590,1.3522173119999934,1.0002077054268153
13.780000000000001,15603,1.3400753999994777,1.0002077054714187
13.8,15611,1.3507354419998592,1.0002077069442246
13.82,15622,1.3380732790001275,1.000207707576848
13.84,15641,1.3784117659997719,1.0002077082190586
13.86,15652,1.3649868230004358,1.000207708538876
13.88,15662,1.3765440679999301,1.0002077078731801
13.9,15677,1.3765699909999967,1.00020770876141
13.92,15692,1.3760031459996753,1.000207709325399
13.94,15712,1.3765604440004608,1.0002077102267792
13.96,15725,1.376183862000289,1.0002077106838976
13.98,15736,1.3755524710004465,1.000207708968253
14.0,15764,1.3877701459996388,1.0002077081805938
14.02,15784,1.3893575980000605,1.0002077086675625
14.040000000000001,15794,1.4010675330000595,1.0002077089102939
14.06,15805,1.3749475180002264,1.0002077085085683
14.08,15820,1.4122149150007317,1.0002077083866743
14.1,15831,1.4119651450000674,1.0002077096554056
14.120000000000001,15849,1.4005983080005535,1.0002077093719413
14.14,15853,1.39927984499991,1.000207710455677
14.16,15866,1.411757548999958,1.0002077109364014
14.18,15876,1.4115580309999132,1.000207711263309
14.200000000000001,15886,1.439224146000015,1.0002077116992738
14.22,15906,1.4261301400001685,1.0002077115011399
14.24,15923,1.425401802000124,1.0002077115574588
14.26,15931,1.437358117000258,1.0002077107898113
14.280000000000001,15944,1.450063790999593,1.0002077105045946
14.3,15956,1.4127756560001217,1.0002077112571621
14.32,15962,1.4233493819992873,1.000207710339013
14.34,15971,1.422839372999988,1.0002077095331081
14.36,15987,1.4227379670001028,1.0002077093153998
14.38,16002,1.397808905000602,1.0002077096461686
14.4,16027,1.4386102230000688,1.000207710039261
14.42,16042,1.4496272110000064,1.0002077120257673
14.44,16047,1.448451190999549,1.0002077101535194
14.46,16057,1.436445403000107,1.0002077106307417
14.48,16067,1.4487831299993559,1.0002077110275178
14.5,16087,1.4224932950000948,1.000207710606136
14.52,16108,1.4347529710003073,1.000207711175727
14.540000000000001,16123,1.4455414570002176,1.0002077116802912
14.56,16130,1.4452659510006924,1.0002077125078883
